0,0.0,0.0,-0.2369942196531791,-0.1156069364161849,-0.3757225433526011,-0.3526011560693641,-0.2774566473988439,-0.5491329479768786,-0.0809248554913294,-0.6011560693641619,-0.2601156069364161,-0.5664739884393064,-0.2658959537572254,-0.7225433526011561,-0.2369942196531791,-0.5722543352601156,-0.2138728323699422,-0.4797687861271676,-0.1040462427745664,-0.5780346820809249,-0.0867052023121387,-0.7109826589595376,-0.0924855491329479,-0.5317919075144508,-0.0982658959537572,-0.4335260115606936,0.0404624277456647,-0.5722543352601156,0.0809248554913294,-0.7052023121387283,0.0289017341040462,-0.5028901734104047,-0.0115606936416184,-0.3526011560693641,0.1849710982658959,-0.5433526011560693,0.2485549132947976,-0.7341040462427746,0.2832369942196532,-0.8670520231213873,0.3121387283236994,-1.0
0,0.0,0.0,-0.2342857142857143,-0.1085714285714285,-0.3771428571428571,-0.3542857142857142,-0.28,-0.5485714285714286,-0.08,-0.5942857142857143,-0.2571428571428571,-0.5714285714285714,-0.2628571428571428,-0.7142857142857143,-0.2457142857142857,-0.5485714285714286,-0.2342857142857143,-0.4628571428571428,-0.1085714285714285,-0.5828571428571429,-0.0857142857142857,-0.7085714285714285,-0.1028571428571428,-0.5142857142857142,-0.12,-0.4342857142857143,0.0342857142857142,-0.5714285714285714,0.0742857142857142,-0.6971428571428572,0.0228571428571428,-0.4971428571428571,-0.0171428571428571,-0.36,0.1771428571428571,-0.5485714285714286,0.2342857142857143,-0.7371428571428571,0.2685714285714285,-0.8628571428571429,0.2971428571428571,-1.0
0,0.0,0.0,-0.2312138728323699,-0.1156069364161849,-0.3699421965317919,-0.3583815028901734,-0.2658959537572254,-0.5491329479768786,-0.0693641618497109,-0.5895953757225434,-0.2485549132947976,-0.5722543352601156,-0.2543352601156069,-0.7109826589595376,-0.2369942196531791,-0.5491329479768786,-0.2254335260115607,-0.4682080924855491,-0.0982658959537572,-0.5780346820809249,-0.0809248554913294,-0.6994219653179191,-0.0982658959537572,-0.5028901734104047,-0.1098265895953757,-0.4219653179190751,0.0462427745664739,-0.5664739884393064,0.0809248554913294,-0.6936416184971098,0.0289017341040462,-0.4913294797687861,-0.0115606936416184,-0.3526011560693641,0.1849710982658959,-0.5433526011560693,0.2485549132947976,-0.7398843930635838,0.2832369942196532,-0.861271676300578,0.3121387283236994,-1.0
0,0.0,0.0,-0.2366863905325443,-0.1124260355029585,-0.378698224852071,-0.3550295857988165,-0.272189349112426,-0.5562130177514792,-0.0769230769230769,-0.5976331360946746,-0.2544378698224852,-0.5680473372781065,-0.2603550295857988,-0.7159763313609467,-0.2426035502958579,-0.5562130177514792,-0.2248520710059171,-0.4733727810650887,-0.1005917159763313,-0.5798816568047337,-0.0828402366863905,-0.7041420118343196,-0.0946745562130177,-0.514792899408284,-0.1065088757396449,-0.4201183431952662,0.0473372781065088,-0.5680473372781065,0.0769230769230769,-0.6982248520710059,0.029585798816568,-0.4970414201183432,-0.0118343195266272,-0.3550295857988165,0.1893491124260355,-0.5443786982248521,0.2485207100591716,-0.7396449704142012,0.2840236686390532,-0.863905325443787,0.3076923076923077,-1.0
0,0.0,0.0,-0.2307692307692307,-0.1183431952662721,-0.3727810650887574,-0.3491124260355029,-0.272189349112426,-0.5443786982248521,-0.0769230769230769,-0.5976331360946746,-0.2426035502958579,-0.5621301775147929,-0.2544378698224852,-0.6923076923076923,-0.2426035502958579,-0.5443786982248521,-0.2248520710059171,-0.4615384615384615,-0.0946745562130177,-0.5798816568047337,-0.0769230769230769,-0.7041420118343196,-0.0887573964497041,-0.5088757396449705,-0.1005917159763313,-0.4142011834319526,0.0532544378698224,-0.5680473372781065,0.0710059171597633,-0.6982248520710059,0.029585798816568,-0.4970414201183432,0.0,-0.3550295857988165,0.1952662721893491,-0.5443786982248521,0.2544378698224852,-0.7396449704142012,0.2899408284023668,-0.863905325443787,0.3136094674556213,-1.0
0,0.0,0.0,-0.2366863905325443,-0.1005917159763313,-0.3905325443786982,-0.3372781065088757,-0.3076923076923077,-0.5384615384615384,-0.1183431952662721,-0.5976331360946746,-0.2603550295857988,-0.5502958579881657,-0.2781065088757396,-0.6863905325443787,-0.2603550295857988,-0.5443786982248521,-0.2366863905325443,-0.4674556213017751,-0.1124260355029585,-0.5739644970414202,-0.1065088757396449,-0.6982248520710059,-0.1183431952662721,-0.514792899408284,-0.1301775147928994,-0.4201183431952662,0.029585798816568,-0.5680473372781065,0.0414201183431952,-0.6923076923076923,0.0,-0.4970414201183432,-0.0236686390532544,-0.3550295857988165,0.1715976331360946,-0.5502958579881657,0.2248520710059171,-0.7396449704142012,0.2544378698224852,-0.863905325443787,0.2662721893491124,-1.0
0,0.0,0.0,-0.2352941176470588,-0.1,-0.388235294117647,-0.3294117647058823,-0.3117647058823529,-0.5352941176470588,-0.1176470588235294,-0.5941176470588235,-0.2647058823529412,-0.5411764705882353,-0.2823529411764706,-0.6823529411764706,-0.2588235294117647,-0.5470588235294118,-0.2352941176470588,-0.4705882352941176,-0.1117647058823529,-0.5647058823529412,-0.1117647058823529,-0.6941176470588235,-0.1235294117647058,-0.5117647058823529,-0.1235294117647058,-0.4058823529411764,0.0294117647058823,-0.5647058823529412,0.0294117647058823,-0.6882352941176471,-0.0058823529411764,-0.4941176470588235,-0.0235294117647058,-0.3470588235294117,0.1705882352941176,-0.5470588235294118,0.2176470588235294,-0.7352941176470589,0.2411764705882353,-0.8647058823529412,0.2529411764705882,-1.0
0,0.0,0.0,-0.2352941176470588,-0.0941176470588235,-0.3941176470588235,-0.3235294117647059,-0.3176470588235294,-0.5294117647058824,-0.1294117647058823,-0.5882352941176471,-0.2647058823529412,-0.5352941176470588,-0.2941176470588235,-0.6705882352941176,-0.2705882352941176,-0.5352941176470588,-0.2411764705882353,-0.4647058823529412,-0.1176470588235294,-0.5588235294117647,-0.1235294117647058,-0.6882352941176471,-0.1294117647058823,-0.5,-0.1294117647058823,-0.3941176470588235,0.0235294117647058,-0.5588235294117647,0.0176470588235294,-0.6823529411764706,-0.0117647058823529,-0.488235294117647,-0.0294117647058823,-0.3411764705882353,0.1647058823529411,-0.5411764705882353,0.2117647058823529,-0.7294117647058823,0.2294117647058823,-0.8588235294117647,0.2411764705882353,-1.0
0,0.0,0.0,-0.2335329341317365,-0.1017964071856287,-0.3832335329341317,-0.3233532934131736,-0.3173652694610778,-0.5269461077844312,-0.1317365269461078,-0.5988023952095808,-0.2514970059880239,-0.5449101796407185,-0.281437125748503,-0.6826347305389222,-0.2574850299401197,-0.5449101796407185,-0.2275449101796407,-0.4730538922155688,-0.1077844311377245,-0.562874251497006,-0.1137724550898203,-0.6946107784431138,-0.1137724550898203,-0.5089820359281437,-0.1137724550898203,-0.4011976047904191,0.0359281437125748,-0.562874251497006,0.029940119760479,-0.6946107784431138,0.0,-0.5029940119760479,-0.0239520958083832,-0.3532934131736527,0.1796407185628742,-0.5508982035928144,0.2275449101796407,-0.7425149700598802,0.2455089820359281,-0.8682634730538922,0.2574850299401197,-1.0
0,0.0,0.0,-0.2378048780487804,-0.1036585365853658,-0.3902439024390244,-0.3231707317073171,-0.3231707317073171,-0.5304878048780488,-0.1524390243902439,-0.6097560975609756,-0.2621951219512195,-0.5426829268292683,-0.2926829268292683,-0.6829268292682927,-0.2682926829268293,-0.5487804878048781,-0.2439024390243902,-0.4634146341463415,-0.1158536585365853,-0.5609756097560976,-0.1219512195121951,-0.6951219512195121,-0.1219512195121951,-0.5060975609756098,-0.1158536585365853,-0.3963414634146341,0.024390243902439,-0.5609756097560976,0.0182926829268292,-0.7012195121951219,-0.0121951219512195,-0.5060975609756098,-0.024390243902439,-0.3597560975609756,0.1646341463414634,-0.5426829268292683,0.2195121951219512,-0.7378048780487805,0.2378048780487804,-0.8658536585365854,0.2439024390243902,-1.0
0,0.0,0.0,-0.2345679012345679,-0.0987654320987654,-0.382716049382716,-0.3209876543209876,-0.3209876543209876,-0.5308641975308642,-0.1481481481481481,-0.6049382716049383,-0.2530864197530864,-0.5432098765432098,-0.2901234567901234,-0.6851851851851852,-0.2654320987654321,-0.5617283950617284,-0.228395061728395,-0.4753086419753086,-0.1111111111111111,-0.5617283950617284,-0.1172839506172839,-0.6975308641975309,-0.1234567901234567,-0.5123456790123457,-0.1111111111111111,-0.3888888888888889,0.0308641975308641,-0.5555555555555556,0.0185185185185185,-0.691358024691358,-0.0123456790123456,-0.5,-0.0246913580246913,-0.345679012345679,0.1728395061728395,-0.5432098765432098,0.2222222222222222,-0.7345679012345679,0.2407407407407407,-0.8641975308641975,0.2469135802469135,-1.0
0,0.0,0.0,-0.2392638036809816,-0.0981595092024539,-0.3926380368098159,-0.3312883435582822,-0.3312883435582822,-0.5337423312883436,-0.147239263803681,-0.6012269938650306,-0.2576687116564417,-0.5460122699386503,-0.2883435582822086,-0.6871165644171779,-0.2699386503067484,-0.558282208588957,-0.2392638036809816,-0.4785276073619632,-0.1104294478527607,-0.5644171779141104,-0.1226993865030674,-0.6993865030674846,-0.1288343558282208,-0.5153374233128835,-0.1226993865030674,-0.3987730061349693,0.0306748466257668,-0.558282208588957,0.0061349693251533,-0.6871165644171779,-0.0245398773006134,-0.4969325153374233,-0.0306748466257668,-0.3435582822085889,0.1656441717791411,-0.5398773006134969,0.2147239263803681,-0.7300613496932515,0.2269938650306748,-0.8650306748466258,0.2331288343558282,-1.0
0,0.0,0.0,-0.2378048780487804,-0.1036585365853658,-0.3902439024390244,-0.3231707317073171,-0.3292682926829268,-0.524390243902439,-0.1524390243902439,-0.5975609756097561,-0.25,-0.5487804878048781,-0.2865853658536585,-0.6829268292682927,-0.2682926829268293,-0.5670731707317073,-0.2439024390243902,-0.4878048780487805,-0.1097560975609756,-0.5609756097560976,-0.1219512195121951,-0.6951219512195121,-0.1341463414634146,-0.5182926829268293,-0.1280487804878048,-0.4085365853658536,0.0304878048780487,-0.5609756097560976,0.0060975609756097,-0.6829268292682927,-0.0304878048780487,-0.4878048780487805,-0.0365853658536585,-0.3292682926829268,0.1707317073170731,-0.5426829268292683,0.2195121951219512,-0.7317073170731707,0.2317073170731707,-0.8658536585365854,0.2378048780487804,-1.0
0,0.0,0.0,-0.2236024844720497,-0.1055900621118012,-0.3726708074534161,-0.3291925465838509,-0.3105590062111801,-0.5279503105590062,-0.1304347826086956,-0.5962732919254659,-0.2236024844720497,-0.5652173913043478,-0.2670807453416149,-0.6894409937888198,-0.2484472049689441,-0.5527950310559007,-0.2111801242236025,-0.4720496894409938,-0.0807453416149068,-0.577639751552795,-0.1055900621118012,-0.6956521739130435,-0.1118012422360248,-0.5031055900621118,-0.0993788819875776,-0.391304347826087,0.062111801242236,-0.5652173913043478,0.031055900621118,-0.6832298136645962,-0.0062111801242236,-0.484472049689441,-0.0124223602484472,-0.3354037267080745,0.1987577639751552,-0.5341614906832298,0.2422360248447205,-0.7267080745341615,0.2484472049689441,-0.8633540372670807,0.2546583850931677,-1.0
0,0.0,0.0,-0.228395061728395,-0.1049382716049382,-0.382716049382716,-0.3148148148148148,-0.3271604938271605,-0.5061728395061729,-0.1604938271604938,-0.5802469135802469,-0.2407407407407407,-0.5432098765432098,-0.2777777777777778,-0.6790123456790124,-0.2654320987654321,-0.5555555555555556,-0.2407407407407407,-0.4691358024691358,-0.0987654320987654,-0.5617283950617284,-0.1234567901234567,-0.691358024691358,-0.1296296296296296,-0.5123456790123457,-0.1234567901234567,-0.3888888888888889,0.0432098765432098,-0.5555555555555556,0.0061728395061728,-0.6728395061728395,-0.0308641975308641,-0.4814814814814814,-0.0308641975308641,-0.3271604938271605,0.1790123456790123,-0.5308641975308642,0.2160493827160493,-0.7283950617283951,0.2222222222222222,-0.8641975308641975,0.2160493827160493,-1.0
0,0.0,0.0,-0.2236024844720497,-0.0869565217391304,-0.3850931677018633,-0.2981366459627329,-0.3478260869565217,-0.4906832298136646,-0.1801242236024844,-0.5652173913043478,-0.2484472049689441,-0.515527950310559,-0.2981366459627329,-0.6521739130434783,-0.2795031055900621,-0.5217391304347826,-0.2484472049689441,-0.4409937888198758,-0.1118012422360248,-0.5403726708074534,-0.1428571428571428,-0.6708074534161491,-0.1428571428571428,-0.4906832298136646,-0.124223602484472,-0.3726708074534161,0.031055900621118,-0.5403726708074534,-0.0124223602484472,-0.6583850931677019,-0.0434782608695652,-0.4720496894409938,-0.0372670807453416,-0.3229813664596273,0.1677018633540372,-0.5279503105590062,0.1987577639751552,-0.7267080745341615,0.1925465838509316,-0.8633540372670807,0.1801242236024844,-1.0
0,0.0,0.0,-0.2327044025157232,-0.0943396226415094,-0.389937106918239,-0.3018867924528302,-0.3584905660377358,-0.490566037735849,-0.1949685534591195,-0.5660377358490566,-0.2515723270440251,-0.5157232704402516,-0.2893081761006289,-0.660377358490566,-0.2955974842767295,-0.5660377358490566,-0.2767295597484276,-0.4842767295597484,-0.1132075471698113,-0.5408805031446541,-0.1509433962264151,-0.6792452830188679,-0.1635220125786163,-0.5283018867924528,-0.1509433962264151,-0.3962264150943396,0.0251572327044025,-0.5471698113207547,-0.0251572327044025,-0.660377358490566,-0.0566037735849056,-0.4842767295597484,-0.050314465408805,-0.3270440251572327,0.1698113207547169,-0.5345911949685535,0.1886792452830188,-0.7295597484276729,0.1823899371069182,-0.8679245283018868,0.1635220125786163,-1.0
0,0.0,0.0,-0.2292993630573248,-0.0891719745222929,-0.3821656050955414,-0.2993630573248407,-0.3566878980891719,-0.4904458598726114,-0.1910828025477707,-0.5605095541401274,-0.2420382165605095,-0.5222929936305732,-0.286624203821656,-0.6687898089171974,-0.286624203821656,-0.5668789808917197,-0.267515923566879,-0.4713375796178344,-0.10828025477707,-0.5477707006369427,-0.1464968152866242,-0.6878980891719745,-0.1528662420382165,-0.5159235668789809,-0.1401273885350318,-0.3694267515923566,0.0382165605095541,-0.5477707006369427,-0.019108280254777,-0.6624203821656051,-0.0509554140127388,-0.4777070063694267,-0.0445859872611464,-0.3248407643312102,0.1783439490445859,-0.535031847133758,0.197452229299363,-0.7388535031847133,0.1847133757961783,-0.8726114649681529,0.1656050955414012,-1.0
0,0.0,0.0,-0.2229299363057325,-0.1019108280254777,-0.375796178343949,-0.3184713375796178,-0.3375796178343949,-0.5095541401273885,-0.1719745222929936,-0.5732484076433121,-0.2420382165605095,-0.554140127388535,-0.2802547770700637,-0.6942675159235668,-0.2802547770700637,-0.5605095541401274,-0.2611464968152866,-0.4777070063694267,-0.1019108280254777,-0.5668789808917197,-0.1337579617834395,-0.7070063694267515,-0.1401273885350318,-0.5159235668789809,-0.1273885350318471,-0.3885350318471338,0.0445859872611464,-0.5605095541401274,0.0,-0.6687898089171974,-0.0318471337579617,-0.4777070063694267,-0.0382165605095541,-0.3312101910828025,0.1910828025477707,-0.535031847133758,0.2229299363057325,-0.7388535031847133,0.2165605095541401,-0.8726114649681529,0.2038216560509554,-1.0
0,0.0,0.0,-0.2243589743589743,-0.1089743589743589,-0.3782051282051282,-0.3269230769230769,-0.3333333333333333,-0.5192307692307693,-0.173076923076923,-0.5897435897435898,-0.2243589743589743,-0.5576923076923077,-0.2628205128205128,-0.7115384615384616,-0.2628205128205128,-0.6217948717948718,-0.2435897435897435,-0.5256410256410257,-0.0833333333333333,-0.5705128205128205,-0.1153846153846153,-0.7115384615384616,-0.1282051282051282,-0.532051282051282,-0.1153846153846153,-0.3846153846153846,0.0641025641025641,-0.5641025641025641,0.0128205128205128,-0.6858974358974359,-0.0256410256410256,-0.4935897435897436,-0.032051282051282,-0.3397435897435897,0.2051282051282051,-0.5384615384615384,0.2371794871794871,-0.7371794871794872,0.2307692307692307,-0.8717948717948718,0.2243589743589743,-1.0
0,0.0,0.0,-0.2368421052631578,-0.1184210526315789,-0.3815789473684211,-0.3618421052631579,-0.2960526315789473,-0.5526315789473685,-0.0986842105263157,-0.5986842105263158,-0.2236842105263158,-0.5921052631578947,-0.2434210526315789,-0.7302631578947368,-0.2236842105263158,-0.5986842105263158,-0.1973684210526315,-0.5197368421052632,-0.0592105263157894,-0.5986842105263158,-0.0592105263157894,-0.7236842105263158,-0.0789473684210526,-0.5394736842105263,-0.0855263157894736,-0.4276315789473684,0.0921052631578947,-0.5723684210526315,0.0921052631578947,-0.7039473684210527,0.0394736842105263,-0.506578947368421,0.006578947368421,-0.3552631578947368,0.2434210526315789,-0.5394736842105263,0.3157894736842105,-0.7302631578947368,0.3486842105263157,-0.8618421052631579,0.375,-1.0
0,0.0,0.0,-0.2368421052631578,-0.125,-0.3815789473684211,-0.3684210526315789,-0.2960526315789473,-0.5657894736842105,-0.0986842105263157,-0.618421052631579,-0.2236842105263158,-0.5921052631578947,-0.2434210526315789,-0.75,-0.2171052631578947,-0.6447368421052632,-0.1907894736842105,-0.5526315789473685,-0.0657894736842105,-0.5986842105263158,-0.0592105263157894,-0.7368421052631579,-0.0789473684210526,-0.5657894736842105,-0.0855263157894736,-0.4342105263157895,0.0921052631578947,-0.5789473684210527,0.0986842105263157,-0.7105263157894737,0.0394736842105263,-0.5197368421052632,0.006578947368421,-0.3618421052631579,0.2368421052631578,-0.5394736842105263,0.3223684210526316,-0.7302631578947368,0.3618421052631579,-0.868421052631579,0.3947368421052631,-1.0
0,0.0,0.0,-0.2402597402597402,-0.1298701298701298,-0.3831168831168831,-0.3701298701298701,-0.2922077922077922,-0.577922077922078,-0.0909090909090909,-0.6298701298701299,-0.2337662337662337,-0.5909090909090909,-0.2402597402597402,-0.7467532467532467,-0.2207792207792207,-0.6363636363636364,-0.1948051948051948,-0.538961038961039,-0.0714285714285714,-0.5974025974025974,-0.0584415584415584,-0.7337662337662337,-0.0714285714285714,-0.5714285714285714,-0.0844155844155844,-0.448051948051948,0.0779220779220779,-0.577922077922078,0.0974025974025974,-0.7012987012987013,0.0389610389610389,-0.512987012987013,0.0,-0.3506493506493506,0.2272727272727272,-0.5454545454545454,0.2987012987012987,-0.7337662337662337,0.3376623376623376,-0.8701298701298701,0.3766233766233766,-1.0
0,0.0,0.0,-0.2467532467532467,-0.1233766233766233,-0.3896103896103896,-0.3701298701298701,-0.2987012987012987,-0.5714285714285714,-0.0974025974025974,-0.6233766233766234,-0.2337662337662337,-0.5844155844155844,-0.2467532467532467,-0.7402597402597403,-0.2272727272727272,-0.6363636363636364,-0.2012987012987013,-0.5324675324675324,-0.0779220779220779,-0.5909090909090909,-0.0649350649350649,-0.7402597402597403,-0.0844155844155844,-0.577922077922078,-0.0909090909090909,-0.4545454545454545,0.0779220779220779,-0.577922077922078,0.0909090909090909,-0.6948051948051948,0.0259740259740259,-0.512987012987013,-0.0129870129870129,-0.3506493506493506,0.2272727272727272,-0.538961038961039,0.2987012987012987,-0.7272727272727273,0.3441558441558441,-0.8636363636363636,0.3766233766233766,-1.0
